signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,8569,MKNK1,0.1963077447071,0.214542317049262
InputSig,890,CCNA2,0.197250281272493,0.649046418201842
InputSig,991,CDC20,0.381312189223085,0.654435204930397
InputSig,6275,S100A4,0.364883428427342,0.642850375104032
InputSig,5467,PPARD,0.124374414388117,0.424344762263802
InputSig,1070,CETN3,0.19602110547064,0.195176337547308
InputSig,2852,GPER1,0.298389894232457,0.361730403056508
InputSig,80758,PRR7,0.181538662225976,0.42909268655625
InputSig,22934,RPIA,0.127445785110559,0.708303893269744
InputSig,3551,IKBKB,0.170918282502302,0.238381016691737
InputSig,8321,FZD1,0.179747529143882,0.431334607274653
InputSig,57149,LYRM1,0.136256868521678,0.37784652154435
InputSig,29082,CHMP4A,0.153496234567038,0.178261272264673
InputSig,10180,RBM6,0.13870887901415,0.335846335586376
InputSig,5720,PSME1,0.13209652021394,0.458152998746626
InputSig,1429,CRYZ,0.265264609659717,0.200314094283898
InputSig,10112,KIF20A,0.266806293489609,0.721831259192674
InputSig,3566,IL4R,0.20365791922146,0.592472226267262
InputSig,6850,SYK,0.186422085579719,0.503442570782727
InputSig,10451,VAV3,0.140409804106269,0.399591598472607
InputSig,5347,PLK1,0.436171384942355,0.413248682977201
InputSig,1029,CDKN2A,0.32464898396054,0.647699017116561
InputSig,55620,STAP2,0.315130574619125,0.617831719425909
InputSig,5583,PRKCH,0.284653481231541,0.245886904010232
InputSig,1643,DDB2,0.129137954841549,0.701299029361828
InputSig,9133,CCNB2,0.172276085374818,0.809800655665526
InputSig,5613,PRKX,0.163680531401724,0.401794878118872
InputSig,51203,NUSAP1,0.202648828607727,0.707380093095292
InputSig,4067,LYN,0.269992373351206,0.308198645296664
InputSig,1829,DSG2,0.190308015829551,0.73534929622891
InputSig,55148,UBR7,0.584401179260332,0.35155450970645
InputSig,51282,SCAND1,0.15244522003088,0.726102954537084
InputSig,7157,TP53,0.212568190534553,0.560422131437012
InputSig,55256,ADI1,0.179689588668797,0.484393131159985
InputSig,847,CAT,0.192531884906058,0.26361559450818
InputSig,79921,TCEAL4,0.142715924583834,0.111151185623737
InputSig,5873,RAB27A,0.223312479737611,0.530130867765596
InputSig,843,CASP10,0.358665135772005,0.282102019156275
InputSig,5777,PTPN6,0.299808810682451,0.52375378041661
InputSig,2624,GATA2,0.510727382944559,0.433949029004321
InputSig,10398,MYL9,0.383974010904981,0.588067469857029
InputSig,7153,TOP2A,0.371885061174384,0.676358829503435
InputSig,10782,ZNF274,0.167907771813077,0.399045839018009
InputSig,10320,IKZF1,0.327367751650436,0.360120796560803
InputSig,65123,INTS3,0.558080306386657,0.357588498064899
InputSig,840,CASP7,0.249188844719286,0.392615594105141
InputSig,8837,CFLAR,0.193291149523577,0.140981187114881
InputSig,5468,PPARG,0.178708510141483,0.52074866343739
InputSig,3909,LAMA3,0.255833532886977,0.154099101309105
InputSig,6657,SOX2,0.138467233724412,0.37897727518344
InputSig,23224,SYNE2,0.208790515887226,0.151952081907074
InputSig,2946,GSTM2,0.214670588891382,0.268480888942704
InputSig,11004,KIF2C,0.219163967042556,0.701883653915223
InputSig,26064,RAI14,0.173656076614476,0.387841188498427
InputSig,5788,PTPRC,0.170439032519742,0.462625626275924
InputSig,5255,PHKA1,0.196244920081579,0.266509793269767
InputSig,26993,AKAP8L,0.157500261051324,0.100596762964425
InputSig,57761,TRIB3,0.183782506492423,0.732506293914169
InputSig,5827,PXMP2,0.128232884099429,0.717093320817102
InputSig,55179,FAIM,0.125715468065734,0.506756702496115
InputSig,7048,TGFBR2,0.232696192213058,0.294281630079453
InputSig,6813,STXBP2,0.147238052677174,0.817528404715918
InputSig,5366,PMAIP1,0.248957059665992,0.662107244022688
InputSig,2037,EPB41L2,0.169466846299631,0.0908377254733738
InputSig,11232,POLG2,0.235669176093827,0.402734661395651
InputSig,80212,CCDC92,0.240895033586406,0.549577750959633
InputSig,10644,IGF2BP2,0.391375018196719,0.625345661554868
InputSig,54623,PAF1,0.123412195671761,0.335359298342911
InputSig,5796,PTPRK,0.320465775823347,0.444889008305649
InputSig,57804,POLD4,0.236561844474031,0.463646767628113
InputSig,695,BTK,0.165403447938589,0.724013003390756
InputSig,5355,PLP2,0.136733148685877,0.853098433134436
InputSig,23212,RRS1,0.171607245764128,0.535915840671121
InputSig,572,BAD,0.306423326661889,0.423229856061677
InputSig,51599,LSR,0.501983520122545,0.19757453726735
InputSig,154,ADRB2,0.579903600531259,0.169317010652966
InputSig,79643,CHMP6,0.179428676281726,0.604711672281111
InputSig,6284,S100A13,0.319166199697181,0.0466807372868786
InputSig,355,FAS,0.186289476234399,0.601240983498948
InputSig,2146,EZH2,0.233585918634983,0.496734474253636
InputSig,6182,MRPL12,0.192036760389275,0.578554036372272
InputSig,7099,TLR4,0.127932200675619,0.515617653300187
InputSig,8884,SLC5A6,0.194345751565496,0.328353168613226
InputSig,993,CDC25A,0.148684587094449,0.779743228487628
InputSig,10732,TCFL5,0.140100972122478,0.273362862528404
InputSig,29911,HOOK2,0.172743855600791,0.408820954166084
InputSig,10058,ABCB6,0.18066032096636,0.302813482756222
InputSig,5525,PPP2R5A,0.125407074036981,0.383705711519386
InputSig,8895,CPNE3,0.171164376996981,0.213174693543344
InputSig,11007,CCDC85B,0.410997923940915,0.241349964268667
InputSig,3162,HMOX1,0.160747225423603,0.807798408686506
InputSig,3553,IL1B,0.549112622846854,0.419364486568824
InputSig,5880,RAC2,0.199510611439447,0.793357605736684
